[17:44:24] START ladrillo ssp534over
SLR WITH CLIMATE UNCERTAINTY FROM MAGICC | tag L24 | 500 draws/chain x 4 chains | ssp534over | forcing=spliced
  climate source: MAGICC-SLR, 600-member AR6 drawnset
[ Info: update_gis3_tap!: this driver peaks at 1.416 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.531 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.901 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.687 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.583 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.729 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.582 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.362 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.158 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.701 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.917 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.512 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.906 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 3.059 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.876 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.942 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.073 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.888 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.378 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.756 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.365 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.725 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.378 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.41 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 3.006 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.551 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.924 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.413 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.374 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.517 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.706 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.821 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.191 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.815 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.57 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.887 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.681 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.196 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.844 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.612 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.375 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.653 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.559 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.801 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.661 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.628 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.081 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.673 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.179 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.974 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.909 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.242 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.482 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 2.069 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.635 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.766 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.875 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.549 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.
[ Info: update_gis3_tap!: this driver peaks at 1.549 K, below the onset 4.69 K — the tap will not fire on this scenario. Expected for cool scenarios.

============================================================================================
GATES
============================================================================================
  [PAIRING] 600 of 600 configs used, each 3-4 times (seed 2026)
            assigned dGMST@2300  p05 0.02 p50 0.53 p95 1.57  |  whole cube  p05 0.01 p50 0.53 p95 1.57 degC
  [CONTROL] glaciers @2100  fixed median    8.098 vs shipped    8.098  diff +0.0000 cm -> PASS
  [CONTROL] glaciers @2150  fixed median   10.081 vs shipped   10.081  diff +0.0000 cm -> PASS
  [CONTROL] glaciers @2300  fixed median   12.897 vs shipped   12.897  diff +0.0000 cm -> PASS
  [CONTROL] gis   @2100  fixed median    6.790 vs shipped    6.790  diff +0.0000 cm -> PASS
  [CONTROL] gis   @2150  fixed median    8.399 vs shipped    8.399  diff +0.0000 cm -> PASS
  [CONTROL] gis   @2300  fixed median   10.768 vs shipped   10.768  diff +0.0000 cm -> PASS
  [CONTROL] ais   @2100  fixed median    4.890 vs shipped    4.890  diff +0.0000 cm -> PASS
  [CONTROL] ais   @2150  fixed median    7.615 vs shipped    7.615  diff +0.0000 cm -> PASS
  [CONTROL] ais   @2300  fixed median   15.295 vs shipped   15.295  diff +0.0000 cm -> PASS
  [CONTROL] te    @2100  fixed median   16.373 vs shipped   16.373  diff +0.0000 cm -> PASS
  [CONTROL] te    @2150  fixed median   20.475 vs shipped   20.475  diff +0.0000 cm -> PASS
  [CONTROL] te    @2300  fixed median   26.768 vs shipped   26.768  diff +0.0000 cm -> PASS
  [CONTROL] lws   @2100  fixed median    2.596 vs shipped    2.596  diff +0.0000 cm -> PASS
  [CONTROL] lws   @2150  fixed median    4.231 vs shipped    4.231  diff +0.0000 cm -> PASS
  [CONTROL] lws   @2300  fixed median    8.484 vs shipped    8.484  diff +0.0000 cm -> PASS
  [CONTROL] total @2100  fixed median   38.815 vs shipped   38.815  diff +0.0000 cm -> PASS
  [CONTROL] total @2150  fixed median   50.881 vs shipped   50.881  diff +0.0000 cm -> PASS
  [CONTROL] total @2300  fixed median   74.307 vs shipped   74.307  diff +0.0000 cm -> PASS
  [CONTROL] 18 cells compared
  [SPLICE-IDENTITY] max |joint - fixed| through 1998 = 0.000e+00 cm -> PASS   (first divergence > 1e-9 at 2015; splice 2014, shape window 30)
  [OHC-OFFSET] +11.15 e22 J on 20 draws moves total by 2.132e-14 cm, TE by 7.105e-15 cm -> CANCELS
  [CALIB-MOVE] glaciers 1850-2024  max |joint - fixed| = 0.0000 cm  (no single target scale for :total -- reported raw)
  [CALIB-MOVE] gis   1850-2024  max |joint - fixed| = 0.0000 cm  (no single target scale for :total -- reported raw)
  [CALIB-MOVE] ais   1850-2024  max |joint - fixed| = 2.3255 cm = 165.6% of the 1.404 cm AIS target span = 16.49 sigma
  [CALIB-MOVE] te    1850-2024  max |joint - fixed| = 1.9247 cm  (no single target scale for :total -- reported raw)
  [CALIB-MOVE] lws   1850-2024  max |joint - fixed| = 0.0000 cm  (no single target scale for :total -- reported raw)
  [CALIB-MOVE] total 1850-2024  max |joint - fixed| = 1.9393 cm  (no single target scale for :total -- reported raw)
  [SUM] fixed max |sum(parts) - total| over draws x horizons = 5.684e-14 cm -> PASS
  [SUM] joint max |sum(parts) - total| over draws x horizons = 1.137e-13 cm -> PASS

============================================================================================
SLR WITH vs WITHOUT FaIR CLIMATE UNCERTAINTY -- ssp126, cm rel 1995-2014
============================================================================================
  comp   horiz  arm       median       p05       p95    spread x fixed sprd
  glaciers 2100   fixed       8.10      6.24     10.11      3.87       1.00x
  glaciers 2100   joint       7.31      5.18     10.52      5.35       1.38x
