year,component,arm,med_cm,p05_cm,p95_cm
2107,ais,joint,19.783756303778176,4.550279560481817,74.75403783540463
2108,ais,joint,20.699861830847397,4.610369230021633,76.10706746507032
2109,ais,joint,21.654818104822905,4.670654309205233,77.46418331805135
2110,ais,joint,22.509797590444556,4.731400533018389,78.95802206243474
2111,ais,joint,23.379299530624635,4.7922216870557435,80.43791259620775
2112,ais,joint,24.283482603046686,4.8531865358994875,81.63464548160844
2113,ais,joint,25.2192079237171,4.913972127509206,83.11093171012136
2114,ais,joint,26.288348220393225,4.976060895754918,84.3125455071152
2115,ais,joint,27.243699137479183,5.0533015276231605,85.6523637582462
2116,ais,joint,28.100775875344805,5.1178251830913,86.99273906345417
2117,ais,joint,29.006226677471723,5.195202917805891,88.55327360432061
2118,ais,joint,29.948272683095382,5.259557950334774,90.08467543464211
2119,ais,joint,30.741994047914588,5.323566785893252,91.57309086594637
2120,ais,joint,31.651995567476213,5.387696318804904,92.71600106477689
2121,ais,joint,32.49988427800065,5.451986029892645,93.94039504897567
2122,ais,joint,33.363662332706795,5.516469670507878,95.44491572352004
2123,ais,joint,34.27233955038379,5.581160569671224,96.94994600008069
2124,ais,joint,35.055109083666366,5.6466229510023815,98.37796032881083
2125,ais,joint,35.861563589221134,5.712353357022398,99.90465653492981
2126,ais,joint,36.64088407279323,5.785887163176221,101.43180248432351
2127,ais,joint,37.62330101263172,5.851762038171549,102.94623576087666
2128,ais,joint,38.6272882354304,5.9179885066174,104.25069601302185
2129,ais,joint,39.53934215962419,5.9856911291308155,105.85347814078115
2130,ais,joint,40.522080738684934,6.072837477118281,107.48189349455622
2131,ais,joint,41.42530341429535,6.13813967543727,109.04439815422656
2132,ais,joint,42.436535324295164,6.203502291156965,110.4885752657292
2133,ais,joint,43.559370595761195,6.2761475127071265,111.88404078562492
2134,ais,joint,44.55754394655517,6.350327065180441,113.38121904484738
2135,ais,joint,45.49993358853215,6.4238065297876314,114.89925798243938
2136,ais,joint,46.40688796381821,6.501994016923305,116.63316703745582
2137,ais,joint,47.44618234884588,6.584563220801378,118.23500900988442
2138,ais,joint,48.431411836722596,6.652349985072953,119.76450299412922
2139,ais,joint,49.478048915891705,6.727996466826244,121.29462904932802
2140,ais,joint,50.541394807519104,6.797529473019498,122.83021931474975
2141,ais,joint,51.55294332042379,6.868591155292824,124.42610619976683
2142,ais,joint,52.625154147955875,6.935053454062057,126.00897412980802
2143,ais,joint,53.566163457949436,7.001942216793832,127.39642878816366
2144,ais,joint,54.37822574293778,7.068618089122745,128.92646897944488
2145,ais,joint,55.27836007549185,7.135676119457569,130.45670907824194
2146,ais,joint,56.31884140377918,7.2596663630100045,131.9873058517942
2147,ais,joint,57.235817059231294,7.3279284974395384,133.51836301325585
2148,ais,joint,58.00951023198952,7.3963350718929695,135.04978597142775
2149,ais,joint,58.91883940720595,7.497698637829187,136.5688584566257
2150,ais,joint,60.07857045606079,7.569551882279238,138.08663900615772
2151,ais,joint,61.03197029192108,7.6514156539067155,139.5574336829686
2152,ais,joint,61.95224009571345,7.723081735736787,140.9682164671757
2153,ais,joint,62.90815194335923,7.795193702249293,142.6723716573455
2154,ais,joint,64.05466222677924,7.866922006336525,144.2034701216594
2155,ais,joint,65.1167032591741,7.9389801769578,145.72647648429643
2156,ais,joint,66.18069259907782,8.011436091752019,147.13418252795316
2157,ais,joint,67.06231806574215,8.083836092194547,148.5227398666401
2158,ais,joint,67.84544350964543,8.156680655328005,149.93190030515999
2159,ais,joint,68.70578254871882,8.242659198849637,151.34307258582467
2160,ais,joint,69.54924445403745,8.317161143471093,152.74972277906053
2161,ais,joint,70.54005821483456,8.392917993584954,154.1472705118628
2162,ais,joint,71.6102634076251,8.498670117315081,155.54667923094215
2163,ais,joint,72.50849431938605,8.580538621805944,156.9462141250233
2164,ais,joint,73.47407204567922,8.720803907488012,158.48020600947308
2165,ais,joint,74.4670953163727,8.7923753247628,160.13206482921046
2166,ais,joint,75.65527587114698,8.863972401202828,161.83941932576016
2167,ais,joint,76.64893765743585,8.970596704092427,163.54638792495942
2168,ais,joint,77.67136422160345,9.049687002884053,165.1291298578713
2169,ais,joint,78.57582549444837,9.131449127429015,166.5362152884309
2170,ais,joint,79.56240887449263,9.211665593041776,167.94460916303072
2171,ais,joint,80.61110350339852,9.29274508181121,169.31009750027548
2172,ais,joint,81.53883720530607,9.374296892043184,170.64352106308422
2173,ais,joint,82.63614562111373,9.45620533061862,172.16810912359696
2174,ais,joint,83.56149961312644,9.538047487489106,173.59908425498912
2175,ais,joint,84.45650371385551,9.632775536236384,175.02329528959098
2176,ais,joint,85.3690710952512,9.708520527396688,176.44850992604796
2177,ais,joint,86.42607057289294,9.784283982068757,177.87345846944544
2178,ais,joint,87.62019844896807,9.859542950781533,179.29127721345483
2179,ais,joint,88.92408540522817,9.934770790466214,180.71009091746384
2180,ais,joint,89.92573726577851,10.019757041216083,182.1983838258308
2181,ais,joint,91.00507055167535,10.096184441756249,183.87763132078172
2182,ais,joint,92.03118311809328,10.23452500007358,185.5662865052161
2183,ais,joint,92.99381343985903,10.316189837110116,186.99668156417746
2184,ais,joint,93.78540548108761,10.397998581734141,188.42000076469085
2185,ais,joint,94.74126757473226,10.503226038267712,189.91846737052956
2186,ais,joint,95.70708200850899,10.582854408096008,191.4582591714026
2187,ais,joint,96.69592729817367,10.66253482522552,193.18172519994624
2188,ais,joint,97.6305515816148,10.742239309843331,194.69069493346055
2189,ais,joint,98.69381936713273,10.836075268557702,196.13969109269325
2190,ais,joint,99.86521722935387,10.909248721250494,197.6696486182509
2191,ais,joint,100.95231551198266,10.98242814191333,199.21201580202614
2192,ais,joint,102.00082049419149,11.061908483749196,200.75255556080236
2193,ais,joint,103.0332879025683,11.17595518355949,202.2935391084921
2194,ais,joint,103.99478351532488,11.252045047361447,203.83483831074204
2195,ais,joint,104.85969787530681,11.389025675184316,205.37641297680955
2196,ais,joint,105.86047136363374,11.49756681835357,206.91820228238709
2197,ais,joint,106.90513916020663,11.57908147605657,208.45998028513105
2198,ais,joint,107.97093401095577,11.660636527446535,210.0018431527088
2199,ais,joint,108.90355588276844,11.742074262203746,211.42456469890683
2200,ais,joint,109.94582190560973,11.823439572916554,212.70629133661362
2201,ais,joint,110.94758333944154,11.90475499306848,213.98724334350052
2202,ais,joint,111.9628275650372,11.986049069766114,215.4974461907427
2203,ais,joint,112.99778641680899,12.067494206759905,217.04166108606083
2204,ais,joint,114.09278980163944,12.149275193345776,218.5873472904483
2205,ais,joint,115.11907041536409,12.31437017760825,220.13472409538838
2206,ais,joint,116.13888484584746,12.418160870547927,221.5907718464688
2207,ais,joint,117.1072407800655,12.509757105203157,223.03584540223474
2208,ais,joint,118.21115116892153,12.59169914520717,224.48082394607377
2209,ais,joint,119.1809666324551,12.673706267879224,225.95387757407426
2210,ais,joint,120.31512953946918,12.758393400164083,227.49565633611056
2211,ais,joint,121.4531697704677,12.844092930613206,229.10450619436213
2212,ais,joint,122.51339483912037,12.929743713244912,231.03796973619285
2213,ais,joint,123.56884938234575,13.01555356568384,232.59535059060522
2214,ais,joint,124.60680574628825,13.101414759973528,234.0782929797274
2215,ais,joint,125.64763817546438,13.19967461765537,235.51476735274485
2216,ais,joint,126.6839729269186,13.293801498332826,237.13818225325338
2217,ais,joint,127.67814524974177,13.37382063609584,238.52340234810146
2218,ais,joint,128.5811081322716,13.453782283501933,239.90547572432703
2219,ais,joint,129.53399286141558,13.53368079162852,241.43151179201664
2220,ais,joint,130.53189483675678,13.616440699406937,243.02912677832154
2221,ais,joint,131.46394516721963,13.701937787197979,244.6263306899415
2222,ais,joint,132.39087254911772,13.785662232419778,246.19213517784613
2223,ais,joint,133.37012568717898,13.870512033906659,247.65825484885235
2224,ais,joint,134.3646202077731,13.956474833304883,249.12392281177588
2225,ais,joint,135.35004349995677,14.04204957823576,250.58231752621552
2226,ais,joint,136.4048855190783,14.126999114481817,252.10285122985445
2227,ais,joint,137.49569303662838,14.211943218061487,253.63209750708182
2228,ais,joint,138.52448386618408,14.296907990770844,255.14363301096134
2229,ais,joint,139.48964602744607,14.381956573774914,256.51591025188975
2230,ais,joint,140.57288911143235,14.46644095287945,257.89799688914593
2231,ais,joint,141.6583203613478,14.543680874212539,259.3284279868325
2232,ais,joint,142.7102973223619,14.639514304439633,260.78754843877306
2233,ais,joint,143.8810066026586,14.725358956870384,262.24799488423565
2234,ais,joint,144.95711808952993,14.81009644814367,263.8742642791111
2235,ais,joint,145.96781211057652,14.894675017624639,265.4985297238879
2236,ais,joint,146.98187245642902,14.979140665700587,267.12084787026555
2237,ais,joint,147.9126416031297,15.063505296687449,268.74271100741913
2238,ais,joint,148.86635698008254,15.147827639592716,270.3186038884916
2239,ais,joint,149.87558301456204,15.232254945528544,271.8017250591711
2240,ais,joint,150.8945670936287,15.333842090016438,273.28303955988275
2241,ais,joint,152.01585066996984,15.414585044388149,274.76161095963516
2242,ais,joint,153.16735701671195,15.495276241452494,276.24001094206074
2243,ais,joint,154.13390008105586,15.575929489319746,277.7176076781617
2244,ais,joint,155.15298605266085,15.656796402294184,279.1922186318938
2245,ais,joint,156.27390962094404,15.74089031764508,280.66610485649073
2246,ais,joint,157.27443853670223,15.82474919298476,282.18628142069224
2247,ais,joint,158.33724148597534,15.908408512284122,283.9756224719642
2248,ais,joint,159.27366862898663,15.991933831089002,285.5188464424486
2249,ais,joint,160.329503713502,16.075384692757364,286.9815092493707
2250,ais,joint,161.26128301726217,16.158993043697752,288.4440783228834
2251,ais,joint,162.28254853911932,16.242811619126872,289.85986158134773
2252,ais,joint,163.20578931555838,16.322747685358372,291.2658805511319
2253,ais,joint,164.17527263211798,16.40233997741993,292.6713562933589
2254,ais,joint,165.1854139740607,16.48179682362576,294.0759084967081
2255,ais,joint,166.1139155404082,16.56101568249389,295.47906454567055
2256,ais,joint,167.10764364934903,16.640061340893386,296.88108457155005
2257,ais,joint,168.28338908506473,16.718969975979846,298.32003667134865
2258,ais,joint,169.2688199890519,16.797716340544692,299.7881271633549
2259,ais,joint,170.15578408372642,16.876319233942063,301.25551766180297
2260,ais,joint,171.10730414962717,16.954783343722575,302.8888648099847
2261,ais,joint,172.0755604282724,17.033213763518354,304.53067998043133
2262,ais,joint,173.08468888833576,17.111646968353657,305.9642292911938
2263,ais,joint,174.22651965299102,17.190035193581238,307.3972604872243
2264,ais,joint,175.32008963422498,17.268345444868707,308.82974244093003
2265,ais,joint,176.4295793513888,17.346565601306754,310.2616146443469
2266,ais,joint,177.4488351783166,17.424718748686892,311.69289285817257
2267,ais,joint,178.3687434915007,17.502734953688435,313.1234259714058
2268,ais,joint,179.40939922977827,17.58062238579757,314.699408371623
2269,ais,joint,180.5149248715055,17.658403437900333,316.2108790927343
2270,ais,joint,181.4980685900278,17.73788259933896,317.8887528897994
2271,ais,joint,182.3725845457219,17.818107780782306,319.5348634628736
2272,ais,joint,183.34343226671268,17.89827745110542,320.9200091011903
2273,ais,joint,184.31499791623372,17.978598809725852,322.30442565589505
2274,ais,joint,185.38744093310038,18.05900047367392,323.68466457652886
2275,ais,joint,186.31241714043077,18.139427613717295,325.0557009250589
2276,ais,joint,187.2251108794323,18.287678113400972,326.4278470734814
2277,ais,joint,188.3119745890581,18.367231482363508,327.87765673300333
2278,ais,joint,189.26184863583939,18.446852182259473,329.36630963599873
2279,ais,joint,190.38022747281877,18.526368875484422,330.8794431752658
2280,ais,joint,191.4112551192366,18.60575928533697,332.39183825768663
2281,ais,joint,192.58362571761307,18.685042736001527,333.90352686069343
2282,ais,joint,193.55039095115788,18.76432490871013,335.41453286919693
2283,ais,joint,194.42077098957017,18.84353975516183,336.90072466106756
2284,ais,joint,195.3447737399191,18.922721013689294,338.29186781108774
2285,ais,joint,196.33157009527142,19.00188298485234,339.68782415406446
2286,ais,joint,197.27921854728288,19.081028890835164,341.1669077413562
2287,ais,joint,198.26160986274215,19.160134125061536,342.64537079124716
2288,ais,joint,199.23289782824253,19.23920527518831,344.1232414772231
2289,ais,joint,200.17164300041168,19.318221458861736,345.6004740226084
2290,ais,joint,201.19087879508237,19.39719177844032,347.07280370100017
2291,ais,joint,202.22581203163662,19.47609518918195,348.54398009378195
2292,ais,joint,203.26042401857,19.55491873928205,350.0144923732577
2293,ais,joint,204.29473313892635,19.63367162585724,351.484364997114
2294,ais,joint,205.27566282909308,19.71463977976656,352.95360325233827
2295,ais,joint,206.33090015903113,19.7975962203872,354.42223380891113
2296,ais,joint,207.4432874257376,19.880611983097204,355.89040028399734
2297,ais,joint,208.52369811780508,19.963765038630207,357.34930996454597
2298,ais,joint,209.59174603784072,20.04720458084421,358.76791697234677
2299,ais,joint,210.59043848264173,20.130874177702683,360.18692620792933
2300,ais,joint,211.60993944884865,20.201706712711562,361.60611531685385
1990,te,fixed,-1.4120436224904929,-1.5188848657492844,-1.2756975314720456
1991,te,fixed,-1.301585146502113,-1.4000686303297512,-1.1759048601238278
1992,te,fixed,-1.3154924432859156,-1.4150282125069256,-1.1884692766149096
1993,te,fixed,-1.4885120552233222,-1.6011392262630253,-1.3447822178932425
1994,te,fixed,-1.4717999015214889,-1.5831625597298629,-1.3296837797972525
1995,te,fixed,-1.3518522689603354,-1.4541391776772175,-1.2213182191821381
1996,te,fixed,-1.2086738273301365,-1.3001272444551328,-1.0919650025828478
1997,te,fixed,-1.061724248345512,-1.142058833541377,-0.9592047874055689
1998,te,fixed,-0.9304955827852803,-1.0009008474160213,-0.8406474836175373
1999,te,fixed,-0.7933808690832435,-0.8534114496407256,-0.7167724849898923
2000,te,fixed,-0.6342526130533006,-0.6822428710307651,-0.5730095585678253
2001,te,fixed,-0.46873337396639003,-0.5041997403263251,-0.4234727586055956
2002,te,fixed,-0.3115944374115458,-0.3351710015879812,-0.28150706415516996
2003,te,fixed,-0.16389671632964875,-0.17629784095482734,-0.1480709470358554
2004,te,fixed,-0.03252076786731162,-0.034981427874788015,-0.029380581895007755
2005,te,fixed,0.09947182859505022,0.08986688808232626,0.1069982914231429
2006,te,fixed,0.22104272402174452,0.1996989702676798,0.2377677593334294
2007,te,fixed,0.340004275518077,0.30717366521817374,0.3657304492219639
2008,te,fixed,0.46345008800840093,0.41869962359240054,0.49851669841798674
2009,te,fixed,0.598395010260619,0.5406143445400539,0.643672129067572
2010,te,fixed,0.7382899310236661,0.6670010950910965,0.794152096228515
2011,te,fixed,0.8870508828098695,0.8013977779912871,0.9541689361360541
2012,te,fixed,1.0391084795160102,0.9387727837417924,1.1177318591793326
2013,te,fixed,1.1980799878973774,1.0823940979748534,1.2887318299450514
2014,te,fixed,1.372231497481892,1.2397296415377739,1.4760603855521168
2015,te,fixed,1.5440117366959745,1.394922883184639,1.6608382503583563
2016,te,fixed,1.7142234537275904,1.548699058216592,1.843928911903597
2017,te,fixed,1.8913684518749747,1.7087390408700034,2.034477456186306
2018,te,fixed,2.072090357731255,1.8720105471547415,2.2288735522717293
2019,te,fixed,2.250711376935858,2.0333840271513663,2.421009799660509
2020,te,fixed,2.411522022289422,2.1786668923861834,2.593988064346202
2021,te,fixed,2.594901497104163,2.3443393543538944,2.7912428123927957
2022,te,fixed,2.7870167367508802,2.5179040609053938,2.997894310499159
2023,te,fixed,2.983400160802702,2.695324818518443,3.209136942047777
2024,te,fixed,3.1835348834759056,2.87613465159268,3.4244147114718633
2025,te,fixed,3.387528834935316,3.0604310686205123,3.643843715392865
2026,te,fixed,3.5929459038972587,3.2460131877725975,3.8648035159566563
2027,te,fixed,3.7879447497675836,3.4221830612485467,4.074556806232932
2028,te,fixed,3.97717392337538,3.5931403785785827,4.278103866233949
2029,te,fixed,4.167453965780707,3.7650470934410736,4.482781308247984
2030,te,fixed,4.355889199787616,3.9352871335051267,4.685474355791525
2031,te,fixed,4.54533484249212,4.106440017804845,4.8892542638644105
2032,te,fixed,4.734441578622459,4.277286720147309,5.092669622246192
2033,te,fixed,4.927100551331823,4.4513426572208346,5.2999059945779035
2034,te,fixed,5.124716321789089,4.629876766604539,5.512474217117322
2035,te,fixed,5.328357985165155,4.813854912276491,5.73152427733598
2036,te,fixed,5.535945458057291,5.0013978624482025,5.954818703848735
2037,te,fixed,5.746292795310946,5.191434186122766,6.181081817832233
2038,te,fixed,5.9602228695193205,5.384707299805975,6.41119875392987
2039,te,fixed,6.177493340862849,5.580998263866876,6.644908835857684
2040,te,fixed,6.389458011177199,5.7724957518852555,6.872911657219649
2041,te,fixed,6.601883383639467,5.964409456926597,7.101410039419075
2042,te,fixed,6.817047210624015,6.15879719295287,7.33285407929025
2043,te,fixed,7.034765085677058,6.355492359687618,7.567045417400547
2044,te,fixed,7.256069980330153,6.555428185546663,7.805095184313532
2045,te,fixed,7.481322338166066,6.75893030989514,8.047391096310834
2046,te,fixed,7.713758817629883,6.968922861366785,8.297414711220801
2047,te,fixed,7.949772355905648,7.1821470729823895,8.551286040469634
2048,te,fixed,8.186430311344814,7.395953477223983,8.80585054623308
2049,te,fixed,8.425327262554195,7.611782681138011,9.062823459736691
2050,te,fixed,8.663873553602029,7.8272950844268,9.31941918063526
2051,te,fixed,8.899851047614362,8.040486732191578,9.573251738357952
2052,te,fixed,9.13701085847587,8.254746532994892,9.828356072065555
2053,te,fixed,9.372332826775498,8.467345952219278,10.081483504204106
2054,te,fixed,9.608430107766583,8.6806458204035,10.335444912499291
2055,te,fixed,9.845206911612067,8.894559597120093,10.590137259246397
2056,te,fixed,10.08404418140632,9.110334882420887,10.84704597558445
2057,te,fixed,10.330006966305241,9.332547647332586,11.11161935389241
2058,te,fixed,10.582140608551805,9.560335415282484,11.382830502935457
2059,te,fixed,10.834760241523089,9.788562246982234,11.654564414834347
2060,te,fixed,11.086697330941602,10.016172441128068,11.925564139024013
2061,te,fixed,11.336889751534404,10.242206430630684,12.19468718530309
2062,te,fixed,11.58420342848169,10.4656396462593,12.460713669913748
2063,te,fixed,11.830756439435854,10.68838564534995,12.725921933297775
2064,te,fixed,12.078750069044702,10.91243315781618,12.992679818688563
2065,te,fixed,12.326207678912777,11.135996408288495,13.25886112679871
2066,te,fixed,12.574470910069579,11.36028748973781,13.525909012940502
2067,te,fixed,12.822885060032483,11.58471491736322,13.793119237048979
2068,te,fixed,13.074861392822424,11.81236056556391,14.064161173930938
2069,te,fixed,13.330496796568443,12.043311967008913,14.339139042684529
2070,te,fixed,13.59150221106267,12.279114854163247,14.619893240104211
2071,te,fixed,13.853698498056108,12.515993623877682,14.901928416515817
2072,te,fixed,14.116884727589103,12.75376674786977,15.185028438741917
2073,te,fixed,14.379950124227534,12.991430706519619,15.467998485341264
2074,te,fixed,14.639105783714335,13.225562449908127,15.74676296739991
2075,te,fixed,14.899627521261674,13.460928363673432,16.02699689081188
2076,te,fixed,15.156988903283874,13.693439083960449,16.303831332719835
2077,te,fixed,15.413493694952013,13.92517592574771,16.579744370993925
2078,te,fixed,15.670473748809918,14.15734213869082,16.8561686318222
2079,te,fixed,15.92761970335118,14.389658233046125,17.13277134608714
2080,te,fixed,16.190578282341836,14.627225688296637,17.415626492759873
2081,te,fixed,16.460533842439595,14.871114500326719,17.706008041974453
2082,te,fixed,16.733397161302527,15.117630299667795,17.99951736338483
2083,te,fixed,17.008028639141965,15.365743525607916,18.294928630221587
2084,te,fixed,17.276592962937713,15.608375438284535,18.58381367626151
2085,te,fixed,17.538624256834012,15.845105146537009,18.865671375494507
2086,te,fixed,17.799518817720823,16.080807884042216,19.146306331650017
2087,te,fixed,18.058447240955147,16.314734332975423,19.424826383792087
2088,te,fixed,18.316503296750824,16.547872649750172,19.702408061454207
2089,te,fixed,18.575763835317904,16.782099145157446,19.981285358191688
2090,te,fixed,18.83668205335693,17.017823255494353,20.261945761500453
2091,te,fixed,19.10000524085499,17.255720112871995,20.545193104515423
2092,te,fixed,19.370269282552798,17.49988761970259,20.835906476363675
2093,te,fixed,19.640716130072107,17.744220280733465,21.126816485901603
2094,te,fixed,19.911819800977298,17.98914634267536,21.418433016884336
2095,te,fixed,20.185080759575072,18.236021385895356,21.71237006514794
2096,te,fixed,20.455082521573814,18.479951938598393,22.0028013120964
2097,te,fixed,20.716837265534323,18.71643180041213,22.284361536445896
2098,te,fixed,20.977930656169402,18.952314168783563,22.56521036665649
2099,te,fixed,21.24008504939559,19.189155089967958,22.847200479439724
2100,te,fixed,21.50268112799141,19.426395047645816,23.12966569739158
2101,te,fixed,21.7687799066004,19.66679948671016,23.415898644579645
2102,te,fixed,22.040163177207717,19.911978150373503,23.707815930970543
2103,te,fixed,22.316979368387308,20.162065135035107,24.005577215877214
2104,te,fixed,22.590382963982194,20.409069042308754,24.299667693661526
2105,te,fixed,22.864938873260165,20.65711399654268,24.59499767409713
2106,te,fixed,23.138478153760772,20.904240487068375,24.889234103285855
2107,te,fixed,23.410174427084833,21.14970193009259,25.181488075514096
2108,te,fixed,23.677803417823547,21.39148882491498,25.469367017208423
2109,te,fixed,23.94455074929182,21.632479192960872,25.75629758953138
2110,te,fixed,24.210568971862358,21.87281085442985,26.042443885467524
2111,te,fixed,24.47715127057878,22.113652125188093,26.329196937956702
2112,te,fixed,24.7450851250224,22.355714446257657,26.617403810644195
2113,te,fixed,25.015421233490386,22.59994706113404,26.908194702141845
2114,te,fixed,25.289665255961857,22.84771024416571,27.20318919708488
2115,te,fixed,25.563713485714672,23.095296540107014,27.497973084797064
2116,te,fixed,25.838152482047743,23.343235870440356,27.79317730615569
2117,te,fixed,26.113497934553855,23.59199413007866,28.089356570027714
2118,te,fixed,26.382878737862576,23.835363683492865,28.379119873903086
2119,te,fixed,26.647433725823063,24.07437339941408,28.663692220657467
2120,te,fixed,26.910720362623408,24.3122372354076,28.946900247393035
2121,te,fixed,27.174078271648433,24.550165461622242,29.23018493911379
2122,te,fixed,27.437477009790527,24.788130574518732,29.51351354925677
2123,te,fixed,27.703759548285433,25.028701029723873,29.7999441603875
2124,te,fixed,27.974744859069013,25.273520160326996,30.091433375616994
2125,te,fixed,28.248171059407724,25.520544489643857,30.38554816851645
2126,te,fixed,28.51838080773655,25.764662945640843,30.676203138927843
2127,te,fixed,28.78900052148721,26.00915178104275,30.967299094493512
2128,te,fixed,29.05774598713768,26.251947344624504,31.256378988353514
2129,te,fixed,29.32357960473689,26.492112226468223,31.542326711318807
2130,te,fixed,29.584784902527154,26.7280956963066,31.82329591605727
2131,te,fixed,29.845317589630437,26.963471502345246,32.10354161751529
2132,te,fixed,30.10508403108758,27.198155050960885,32.38296309591331
2133,te,fixed,30.36627246818479,27.43412328816469,32.663914164206766
2134,te,fixed,30.630350457767143,27.672702064387007,32.947973420851184
2135,te,fixed,30.898196370419555,27.914684935272334,33.23608569769643
2136,te,fixed,31.165781844628086,28.156432515494767,33.523917830214295
2137,te,fixed,31.433358886232106,28.39817247735996,33.81174089208083
2138,te,fixed,31.700112699673056,28.639168701483104,34.09867843683014
2139,te,fixed,31.961015175036238,28.87487858924756,34.37932190630506
2140,te,fixed,32.2226078538485,29.111212034827226,34.66070780296593
2141,te,fixed,32.47963088427895,29.34341707455063,34.93717829215753
2142,te,fixed,32.73511698013207,29.57423358518393,35.21199555574621
2143,te,fixed,32.989731953706084,29.804263088586456,35.485875784228554
2144,te,fixed,33.243692192816745,30.033701078295373,35.7590517382454
2145,te,fixed,33.49895367781659,30.26431466636558,36.0336273959656
2146,te,fixed,33.75569291010632,30.496263311327677,36.309792613638685
2147,te,fixed,34.01170959960058,30.7275591817962,36.58518061784652
2148,te,fixed,34.2665822114668,30.95782144609091,36.85933797863315
2149,te,fixed,34.52121290265606,31.187865149425132,37.133235113992555
2150,te,fixed,34.775333533671045,31.417448043691635,37.40658359584933
2151,te,fixed,35.02719574514224,31.64499059006013,37.6775027765068
2152,te,fixed,35.278076469505336,31.87164642113102,37.94736620655526
2153,te,fixed,35.528371394805,32.09777301754706,38.216599513484525
2154,te,fixed,35.77823660903711,32.323511395540265,38.48537059557403
2155,te,fixed,36.028218049542325,32.54935477706686,38.754266698112204
2156,te,fixed,36.279192905829916,32.77609565073968,39.024231382508056
2157,te,fixed,36.532972707578324,33.00537062601056,39.29721324650221
2158,te,fixed,36.79012928980757,33.23769632185063,39.57382739259134
2159,te,fixed,37.04746769363338,33.470186282702215,39.85063711767455
2160,te,fixed,37.30495882803044,33.70281422655207,40.12761112957549
2161,te,fixed,37.56124697719247,33.93435534470456,40.4032911332474
2162,te,fixed,37.81020780316567,34.15927666163037,40.671089397204845
2163,te,fixed,38.060697335680146,34.3855790741045,40.94053203616087
2164,te,fixed,38.30594035101255,34.60714156997026,41.20433118406689
2165,te,fixed,38.54955198364068,34.827230208473814,41.466375511894896
2166,te,fixed,38.79183831651173,35.04612151737536,41.7269942621334
2167,te,fixed,39.034144434121686,35.26503070061319,41.98763429410855
2168,te,fixed,39.279036552768304,35.486276182168105,42.251055994988846
2169,te,fixed,39.5306040845133,35.71355250290923,42.521658199195144
2170,te,fixed,39.78875853509176,35.94677971352517,42.79934571660901
2171,te,fixed,40.04261093531138,36.176120277202116,43.07240567218435
2172,te,fixed,40.29530811802401,36.40441717048638,43.34422300156879
2173,te,fixed,40.539523573256375,36.62505132684323,43.606916839794735
2174,te,fixed,40.78368146823958,36.84563348093428,43.86954876251758
2175,te,fixed,41.02360296792562,37.0623883035344,44.12762374620559
2176,te,fixed,41.258494012279144,37.27459840857221,44.38028764885427
2177,te,fixed,41.49173624690856,37.48531891197066,44.63117798580244
2178,te,fixed,41.72556390172223,37.69656830772911,44.882698038323
2179,te,fixed,41.96110579834175,37.90936641912583,45.13606203949618
2180,te,fixed,42.20090896057239,38.12601433086474,45.39400973181217
2181,te,fixed,42.44262796761045,38.34439309457776,45.65401822992536
2182,te,fixed,42.6836726149573,38.56216261436963,45.913301343416755
2183,te,fixed,42.923427422645986,38.77876684065236,46.171197022479916
2184,te,fixed,43.157818737387394,38.99052546967171,46.423323383842515
2185,te,fixed,43.390290878202734,39.200550239056014,46.673385358393965
2186,te,fixed,43.61935925006475,39.40749990538947,46.91978602031501
2187,te,fixed,43.84445869594475,39.61086388286942,47.16191745038561
2188,te,fixed,44.067988794915514,39.812810048642795,47.402360790066076
2189,te,fixed,44.29172214603515,40.014939840658634,47.643022760819946
2190,te,fixed,44.51575929443422,40.21734409546958,47.88401151545119
2191,te,fixed,44.74303219376124,40.42267165902643,48.128480851727005
2192,te,fixed,44.97327806763391,40.63068512847785,48.37614811048324
2193,te,fixed,45.201067767762,40.836479590858296,48.62117335091306
2194,te,fixed,45.428358554636944,41.04182331475211,48.865661928184984
2195,te,fixed,45.6539053264954,41.245591424680484,49.108274530825526
2196,te,fixed,45.87302645333442,41.44355434604469,49.34397529673721
2197,te,fixed,46.09306078685936,41.64234229540123,49.58065836644777
2198,te,fixed,46.307940096835274,41.836472987211735,49.8117963615399
2199,te,fixed,46.52129571097932,42.02922711035221,50.04129537147448
2200,te,fixed,46.73320724886095,42.22067659637393,50.269241040177256
2201,te,fixed,46.94420483843126,42.41130038438882,50.4962036073412
2202,te,fixed,47.15829916874566,42.60472189370629,50.72649722786243
2203,te,fixed,47.37758223618958,42.80283111878707,50.962372187495916
2204,te,fixed,47.602304301576595,43.005854155409594,51.204097682855775
2205,te,fixed,47.8241606609526,43.20628819688642,51.442740640664766
2206,te,fixed,48.04441833646932,43.40527792246507,51.67966395137482
2207,te,fixed,48.253956489345015,43.59458319612316,51.90505665463892
2208,te,fixed,48.46224942246347,43.78276348770199,52.12910991950772
2209,te,fixed,48.662882880710114,43.96402389873981,52.34492416096599
2210,te,fixed,48.861245902203066,44.143233105044324,52.55829617474168
2211,te,fixed,49.05922564604052,44.32209604275545,52.771255910439685
2212,te,fixed,49.25665012202608,44.50045732894769,52.98361836435175
2213,te,fixed,49.4554696522651,44.68007896378571,53.19748142827239
2214,te,fixed,49.65476770894768,44.86013291883897,53.41185922598838
