year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2043,SSP5-8.5,te,1.842687274458409,7.400172233536644,6.685616011026764,7.017369726265466,7.720305725936564,7.960100828636095,2000
2044,SSP5-8.5,te,1.8744435758640963,7.655998237657387,6.91673960858785,7.259962141665292,7.987198833573458,8.235283719401728,2000
2045,SSP5-8.5,te,1.916105045338041,7.917052441450606,7.1525865739755305,7.507512307904784,8.259546314243027,8.516090397726867,2000
2046,SSP5-8.5,te,1.9558020518450927,8.189046104326252,7.39831669079339,7.765436047429349,8.543306498012932,8.808664261268616,2000
2047,SSP5-8.5,te,1.9998314811536861,8.46721944731685,7.649629781495601,8.029219799233106,8.833513696564427,9.107885385880968,2000
2048,SSP5-8.5,te,2.0366870303301394,8.750267921323449,7.905347263467075,8.29762649706077,9.128806925644637,9.412350514715861,2000
2049,SSP5-8.5,te,2.082483355924539,9.03771973204266,8.165042898581307,8.570208751992581,9.428693980998451,9.721552155500566,2000
2050,SSP5-8.5,te,2.122351404993238,9.328046417463458,8.427335812208531,8.845517167621882,9.731580278926572,10.033846196268962,2000
2051,SSP5-8.5,te,2.155441775586654,9.620755367506419,8.69178096040514,9.123084616029326,10.036951898901627,10.348702753961893,2000
2052,SSP5-8.5,te,2.192318354959954,9.916856377842018,8.959290633573222,9.40386865730192,10.345862320633398,10.66720802969734,2000
2053,SSP5-8.5,te,2.2236749909165563,10.214408492533055,9.228111293324616,9.68602873894927,10.656286621895354,10.987274206533145,2000
2054,SSP5-8.5,te,2.2604930108012273,10.514654974708783,9.499366154041441,9.97074381151059,10.969521849722717,11.310238618189798,2000
2055,SSP5-8.5,te,2.292541788062364,10.81898639962412,9.774311517860385,10.259332517361765,11.287018736039569,11.637597056777224,2000
2056,SSP5-8.5,te,2.335864279351812,11.126491315163609,10.052123941939293,10.550930552770376,11.607826399060484,11.968369105825296,2000
2057,SSP5-8.5,te,2.379963412280688,11.443474917320419,10.338499796302306,10.851516953099967,11.938522799296788,12.30933703934954,2000
2058,SSP5-8.5,te,2.4263226710090553,11.768720962483265,10.632340277096718,11.159938389640308,12.277839078103028,12.659192587559406,2000
2059,SSP5-8.5,te,2.4684306913003575,12.097454392886405,10.929331403290092,11.471666812942145,12.62079360739717,13.012799391451571,2000
2060,SSP5-8.5,te,2.509349831896528,12.428652893557741,11.228549574035034,11.785732791226112,12.966319846579378,13.369057783342667,2000
2061,SSP5-8.5,te,2.546191246187096,12.760890485559216,11.528706502070273,12.100784109825527,13.312930128469336,13.726433888645978,2000
2062,SSP5-8.5,te,2.5901533307300575,13.09165520647979,11.82753277857878,12.414438747292714,13.658003822469093,14.082225679160175,2000
2063,SSP5-8.5,te,2.6231078333459457,13.4259414753486,12.129540564463461,12.731432767031238,14.006751407552859,14.441805472960807,2000
2064,SSP5-8.5,te,2.6667128482541567,13.763846765743935,12.43481792131196,13.051858600421868,14.35927457403281,14.805278118892856,2000
2065,SSP5-8.5,te,2.7018268187789163,14.104730075072787,12.742785741359791,13.37510840320791,14.714904589366926,15.171954113373053,2000
2066,SSP5-8.5,te,2.736966561097795,14.450961543638613,13.055585305574624,13.703429711026056,15.076114126782068,15.544382931629567,2000
2067,SSP5-8.5,te,2.781365410279771,14.79940422368789,13.370382568009314,14.033847846868285,15.439630533299475,15.919190271061835,2000
2068,SSP5-8.5,te,2.8203622068807586,15.15558947097055,13.692174779997655,14.371608035732049,15.811224452644813,16.302326013388694,2000
2069,SSP5-8.5,te,2.861754603125484,15.5201028467526,14.021490961358642,14.717265548463926,16.191506777626014,16.69442002593912,2000
2070,SSP5-8.5,te,2.913142057073008,15.892743575507591,14.35814972333105,15.070629995427485,16.580268047111957,17.09525634165397,2000
2071,SSP5-8.5,te,2.9616454919219586,16.2698625412636,14.69885430640739,15.428241025276723,16.97370128336705,17.50090973688233,2000
2072,SSP5-8.5,te,3.015445536729185,16.65114940518028,15.043324337880872,15.789804352647133,17.37148272220709,17.911046391223515,2000
2073,SSP5-8.5,te,3.053783248081748,17.038470768968708,15.393246181513296,16.157090022062665,17.775559715048146,18.32767414143565,2000
2074,SSP5-8.5,te,3.103983019720375,17.42424519310304,15.741770457063105,16.522908773255974,18.178022847198896,18.742637903941322,2000
2075,SSP5-8.5,te,3.1560586725905786,17.813827566580123,16.09373498863555,16.892338492896187,18.58445866163151,19.161697741479028,2000
2076,SSP5-8.5,te,3.1936521239750184,18.205394014546414,16.44749201364647,17.263649653105055,18.992964382163102,19.582891777044463,2000
2077,SSP5-8.5,te,3.2353592105802793,18.600334913580696,16.804297654740452,17.63816070785962,19.40499053344685,20.00771558903872,2000
2078,SSP5-8.5,te,3.278269887349176,18.99946146777568,17.164884786626253,18.016640898585937,19.821383412488288,20.437041760716184,2000
2079,SSP5-8.5,te,3.3243722342455455,19.40288975485056,17.529358278627654,18.39920029843458,20.242264118560783,20.870995152731393,2000
2080,SSP5-8.5,te,3.3694994449712734,19.817315474747296,17.90376729788892,18.79218824639201,20.674618009433004,21.31677809024304,2000
2081,SSP5-8.5,te,3.426141490541102,20.24167068451163,18.28714702139127,19.19459204298042,21.11733094264387,21.773241825177866,2000
2082,SSP5-8.5,te,3.479675625555312,20.67400623319258,18.677736507038418,19.60456336461439,21.568369446434517,22.238289725510228,2000
2083,SSP5-8.5,te,3.5386944945562164,21.11145303677653,19.072943707859963,20.0193815417387,22.02474031942537,22.708835620092557,2000
2084,SSP5-8.5,te,3.5886776682605155,21.546039844159598,19.46556707201006,20.431487667018278,22.47812747199067,23.176305118962723,2000
2085,SSP5-8.5,te,3.6302373763283984,21.97827551083502,19.856066320198632,20.841364273429463,22.929061772852684,23.641245579790994,2000
2086,SSP5-8.5,te,3.674905085412909,22.411798089572507,20.24772821698719,21.252461221402946,23.381338657947595,24.10757032593701,2000
2087,SSP5-8.5,te,3.7170022137558263,22.84751144842504,20.641369353467947,21.66563562292359,23.83590109690973,24.576251615965887,2000
2088,SSP5-8.5,te,3.754869685442747,23.28718290802967,21.03858639885007,22.082563377138573,24.29459286515447,25.049190493532244,2000
2089,SSP5-8.5,te,3.79652052247809,23.73192659126156,21.440385896967577,22.504300974611724,24.758576282819917,25.52758538080001,2000
2090,SSP5-8.5,te,3.8454533793964467,24.18121435310892,21.846290700176404,22.930347590673044,25.227300357195375,26.010868171053126,2000
2091,SSP5-8.5,te,3.8883860799380425,24.637273880233515,22.2583133910413,23.362815676282665,25.70308914528216,26.501435107227923,2000
2092,SSP5-8.5,te,3.945003894303694,25.102564859968453,22.678676150951766,23.804037681940756,26.188508741166014,27.00193198709242,2000
2093,SSP5-8.5,te,3.9961325111305954,25.570639297725457,23.10155359983582,24.24789916049785,26.67683220823388,27.505422933285203,2000
2094,SSP5-8.5,te,4.0460750643859775,26.04268689763466,23.52802056470151,24.69552827404026,27.16930071754477,28.013187668025324,2000
2095,SSP5-8.5,te,4.0967872745192615,26.519821548161993,23.95908337760805,25.147981290848296,27.667076344686954,28.526424361331095,2000
2096,SSP5-8.5,te,4.150632215871937,26.994230071102788,24.387683296183827,25.59784919955453,28.162007911211127,29.03672865660941,2000
2097,SSP5-8.5,te,4.190951699094467,27.463129742166092,24.811306294337726,26.042493223035986,28.651192311405786,29.54110727678031,2000
2098,SSP5-8.5,te,4.226080539807343,27.9348404261668,25.237468875694347,26.4898028489473,29.143309329733036,30.04850960311726,2000
2099,SSP5-8.5,te,4.270389008766735,28.409891174754577,25.66664900699121,26.940279761696992,29.638910904762845,30.559504717574274,2000
2100,SSP5-8.5,te,4.31241979908946,28.888450348666005,26.098998792152482,27.394083612911913,30.138172680563727,31.074273719779406,2000
2101,SSP5-8.5,te,4.3641094798398505,29.37143655356039,26.535348136822233,27.852085489823622,30.642053001929224,31.59380472101426,2000
2102,SSP5-8.5,te,4.411577993382431,29.860590604022697,26.977269763566113,28.315936156655177,31.15236799156351,32.11997025332037,2000
2103,SSP5-8.5,te,4.460216901403128,30.35681486903998,27.425578909159338,28.786491303870505,31.67005905518498,32.653740962771224,2000
2104,SSP5-8.5,te,4.5040071035503635,30.850316697533756,27.871428495077986,29.254464843112554,32.18490990892786,33.184583244539226,2000
2105,SSP5-8.5,te,4.5511965486747314,31.344833706335923,28.318195236099196,29.72340104853831,32.70081985995933,33.71651751948779,2000
2106,SSP5-8.5,te,4.589539887956996,31.840213275362068,28.765741249042996,30.193155194927023,33.21762968580804,34.249379619645936,2000
2107,SSP5-8.5,te,4.629223262256404,32.334804497206946,29.212575037139725,30.66216177443905,33.73361706035893,34.78139372291256,2000
2108,SSP5-8.5,te,4.671697435928822,32.82449147651501,29.654978133437485,31.12651780231227,34.24448803348787,35.308132507733994,2000
2109,SSP5-8.5,te,4.707404804930306,33.31435023675308,30.097536423600985,31.59103672508304,34.755538218837245,35.8350560711633,2000
2110,SSP5-8.5,te,4.7462190056991345,33.80316931978422,30.53915542716931,32.05456975196831,35.26550375025688,36.36086129097367,2000
2111,SSP5-8.5,te,4.77594588603476,34.2951596439587,30.983639458725303,32.52110997529328,35.7787777115866,36.890077701558546,2000
2112,SSP5-8.5,te,4.817657062366482,34.78852001701462,31.429361248058907,32.988949376426675,36.29348099049036,37.42076782476691,2000
2113,SSP5-8.5,te,4.857719962181352,35.285206252447665,31.878087756479747,33.459942596852684,36.811654009495214,37.95503545928563,2000
2114,SSP5-8.5,te,4.892706282391094,35.78851585887629,32.33279808713844,33.93721656881304,37.336736928352195,38.49642761730008,2000
2115,SSP5-8.5,te,4.942579535428325,36.290011382222644,32.78586950149664,34.41277029814922,37.8599272863923,39.03586843096866,2000
2116,SSP5-8.5,te,4.9761215547809785,36.79412793294172,33.241308858385814,34.89080947208812,38.385852058172354,39.578128590120436,2000
2117,SSP5-8.5,te,5.0234542488204745,37.298037586898815,33.69656129634108,35.36865245179961,38.91156098277942,40.120166197818726,2000
2118,SSP5-8.5,te,5.053836698041858,37.79719790279296,34.14752298948754,35.841991771313616,39.43231511164869,40.65709511227892,2000
2119,SSP5-8.5,te,5.081046003855958,38.29337907921086,34.59579320709087,36.31250605885388,39.94996122264607,41.19081947286317,2000
2120,SSP5-8.5,te,5.111420346616944,38.78919668886662,35.04373496372204,36.78267558652781,40.467228038882865,41.72415275767335,2000
2121,SSP5-8.5,te,5.145216642157468,39.285038746631315,35.4916988077673,37.252868297637754,40.98452036086056,42.257512340440655,2000
2122,SSP5-8.5,te,5.177644385229858,39.781543048195445,35.94026094974523,37.723688995427324,41.50250357548714,42.79158427519794,2000
2123,SSP5-8.5,te,5.210439817903417,40.282007197364756,36.39240057880251,38.19826470240159,42.02461794181876,43.32991567652013,2000
2124,SSP5-8.5,te,5.252335352694382,40.78685418073228,36.84849983819872,38.67699652453738,42.55130474496515,43.87296153597004,2000
2125,SSP5-8.5,te,5.294188345098916,41.29377263293583,37.30647054663414,39.15769266077831,43.08015262926088,44.41823560042353,2000
2126,SSP5-8.5,te,5.333389997955792,41.7970156440674,37.761120712398004,39.63490348234073,43.605166071889904,44.95955612425671,2000
2127,SSP5-8.5,te,5.361821151916355,42.302774060268455,38.21804339721629,40.114499589924435,44.13280373670565,45.503582379435855,2000
2128,SSP5-8.5,te,5.39408859580083,42.807087945402714,38.67366103402708,40.59272589039328,44.658934379642126,46.04605480416635,2000
2129,SSP5-8.5,te,5.424929099786181,43.30858128745837,39.12673047771868,41.06827755127445,45.182122462028275,46.58549327149847,2000
2130,SSP5-8.5,te,5.4579357640557085,43.80388132906975,39.574204642367526,41.53795628411128,45.69884932008433,47.118269826858466,2000
2131,SSP5-8.5,te,5.478913510911799,44.30071138875415,40.02306108745568,42.00908588892342,46.217172385217324,47.65269216798484,2000
2132,SSP5-8.5,te,5.511898779737037,44.795841368419005,40.47038161123823,42.47860335692512,46.73372182440012,48.185285793786065,2000
2133,SSP5-8.5,te,5.539104523766511,45.29337853103763,40.919876881822525,42.95040348703958,47.252782581935364,48.72046874027068,2000
2134,SSP5-8.5,te,5.572705473351193,45.7932418140129,41.371473663967514,43.42440940994576,47.77427008843561,49.25815381129971,2000
2135,SSP5-8.5,te,5.604794034205822,46.297825063010755,41.82733465502768,43.90289114039138,48.30068174799075,49.800915981112624,2000
2136,SSP5-8.5,te,5.641719505308026,46.801303789791305,42.28219777587787,44.38032548429989,48.825941103392736,50.34249005584618,2000
2137,SSP5-8.5,te,5.672496825902029,47.30554532965172,42.73775005303136,44.85848318183376,49.35199627137887,50.884884661350846,2000
2138,SSP5-8.5,te,5.705523981047367,47.80888877629067,43.19249095630984,45.3357892434888,49.87711449438301,51.42631322007026,2000
2139,SSP5-8.5,te,5.727851161427154,48.307046199970586,43.64254659591682,45.808177549264094,50.39682234564416,51.96216335921365,2000
2140,SSP5-8.5,te,5.752497012532589,48.80671586697743,44.09396845753596,46.281999871736076,50.91810786029578,52.49964016446426,2000
2141,SSP5-8.5,te,5.775914719811637,49.30212480332919,44.54154100211391,46.751781866311994,51.43494832390871,53.03253385400515,2000
2142,SSP5-8.5,te,5.795470963655953,49.79713188050835,44.988750490801564,47.22118278943404,51.95136954381037,53.56499527799439,2000
2143,SSP5-8.5,te,5.821623376752074,50.29075503523211,45.434709687761696,47.68927137883794,52.46634697238939,54.09596806605241,2000
2144,SSP5-8.5,te,5.848793823506787,50.78311629357967,45.879528836308,48.1561633483324,52.980007914606865,54.62558347727206,2000
2145,SSP5-8.5,te,5.8796144524477665,51.2754739440406,46.32434472534305,48.62305189657211,53.493665092859544,55.15519500761698,2000
2146,SSP5-8.5,te,5.9091583670197,51.76831785755395,46.76959992415986,49.09040155402865,54.007829570038425,55.685329593750936,2000
2147,SSP5-8.5,te,5.932415253541499,52.261211155563075,47.214899738934946,49.55779804137708,54.52204556810001,56.21551730102225,2000
2148,SSP5-8.5,te,5.96096757733068,52.752332238610094,47.65859846276894,50.02351398843116,55.0344126846913,56.7437986999884,2000
2149,SSP5-8.5,te,5.984855923664425,53.24377085473013,48.10258405887158,50.48953104293294,55.54711107092395,57.27242165793427,2000
2150,SSP5-8.5,te,6.009791200479169,53.734047315403586,48.54551971656525,50.954446058969836,56.058597026544774,57.79979452679551,2000
2151,SSP5-8.5,te,6.028441504608441,54.2232657046338,48.98749946956393,51.418357736397894,56.568979138259834,58.32602926601514,2000
2152,SSP5-8.5,te,6.057363066520258,54.70979196758217,49.427047046390825,51.879716548179935,57.076552661567376,58.84936818119572,2000
2153,SSP5-8.5,te,6.079955302058288,55.19579178970497,49.86611901520465,52.340576151322594,57.58357697007398,59.372140822792446,2000
2154,SSP5-8.5,te,6.109240893012745,55.678908268808215,50.302586054883264,52.798701563506256,58.087593201346564,59.891811955338454,2000
2155,SSP5-8.5,te,6.129226577689733,56.1632382347958,50.740149407875535,53.25797769027555,58.59287541528088,60.41278839236235,2000
2156,SSP5-8.5,te,6.153261600875571,56.64827972014149,51.17835557634055,53.71792853031445,59.09889992909702,60.93453018533383,2000
2157,SSP5-8.5,te,6.179711065972603,57.13644533857537,51.61938421346385,54.18084189558411,59.60818372686064,61.45963249662829,2000
2158,SSP5-8.5,te,6.209890798168322,57.62743168026355,52.06296120648435,54.646430071296855,60.12041027314473,61.987768959129674,2000
2159,SSP5-8.5,te,6.235836295677487,58.11865833026536,52.506755303790875,55.11224612444703,60.6328875235464,62.51616391269671,2000
2160,SSP5-8.5,te,6.266358270390076,58.60910281421019,52.949842760528924,55.57732047210225,61.14454877117167,63.04371751818672,2000
2161,SSP5-8.5,te,6.293047376185408,59.097431237013666,53.39101848172888,56.04038822005633,61.654002416266835,63.56899495232378,2000
2162,SSP5-8.5,te,6.314990012075206,59.57722681340417,53.82448528308238,56.49536451605394,62.15455408165913,64.08509390849316,2000
2163,SSP5-8.5,te,6.34206788466492,60.05635204350455,54.257346466384206,56.94970514201387,62.65440640139586,64.6004717971129,2000
2164,SSP5-8.5,te,6.35578476467653,60.530881084270995,54.68605526565618,57.39968733429547,63.14946369938005,65.1109057291096,2000
2165,SSP5-8.5,te,6.365862468403385,61.00535270444853,55.11471218883711,57.84961507629003,63.64446109274484,65.6212778958307,2000
2166,SSP5-8.5,te,6.383468880306376,61.47768715862313,55.541438309491205,58.29751620545237,64.13722886571577,66.12935118945346,2000
2167,SSP5-8.5,te,6.4081720464584295,61.94873234871525,55.9669996566346,58.744194762699365,64.62865160068435,66.63603766777418,2000
2168,SSP5-8.5,te,6.425798598490646,62.423052733691776,56.39551994779544,59.19397909271815,65.1234912163716,67.1462471561939,2000
2169,SSP5-8.5,te,6.454118406598851,62.90337318934879,56.82946094638615,59.64945311657377,65.6245904674523,67.66291070623387,2000
2170,SSP5-8.5,te,6.486204683733515,63.38982744840574,57.26894347197449,60.11074364914394,66.13208887196019,68.1861721694015,2000
2171,SSP5-8.5,te,6.506022511195588,63.87280922654977,57.705288817338264,60.56874132829607,66.6359645750729,68.70569840893917,2000
2172,SSP5-8.5,te,6.531421061215337,64.35354345404608,58.139603634205955,61.024607720043534,67.13749549787678,69.22280703856067,2000
2173,SSP5-8.5,te,6.554138006465327,64.8233086709228,58.564008601585144,61.47007251563624,67.62758288763555,69.72811669543302,2000
2174,SSP5-8.5,te,6.576907129836155,65.29126305019875,58.98677758476355,61.91382014620119,68.11578110245934,70.23147849900798,2000
2175,SSP5-8.5,te,6.589808472359773,65.75470972682183,59.40547412637196,62.35329325245332,68.59927661016991,70.72999152792069,2000
2176,SSP5-8.5,te,6.6019459723619525,66.21245748127822,59.8190220303432,62.787362235311726,69.0768266587686,71.22237442990799,2000
2177,SSP5-8.5,te,6.614660280653371,66.66864922719746,60.2311641730347,63.21995570018788,69.55275338547159,71.71308358911539,2000
2178,SSP5-8.5,te,6.633380513903446,67.12447300267968,60.64297387629538,63.65220022931991,70.02829622323492,72.20339693567301,2000
2179,SSP5-8.5,te,6.656222740533219,67.58013930831528,61.05464131490401,64.0842954343417,70.50367477896262,72.69354089754374,2000
2180,SSP5-8.5,te,6.678128541842929,68.03948048621835,61.469628782303126,64.51987541466109,70.98288718294592,73.1876377881921,2000
2181,SSP5-8.5,te,6.696941578395637,68.5011116959906,61.88668515745834,64.95762696610126,71.46448868620882,73.68419798428855,2000
2182,SSP5-8.5,te,6.7157318628045894,68.96239765452265,62.30342961862742,65.39505112575587,71.94573000256763,74.18038680596335,2000
2183,SSP5-8.5,te,6.740051518028006,69.42014894337773,62.71698071571792,65.82912346018253,72.42328373846411,74.67277350977702,2000
2184,SSP5-8.5,te,6.752856505124103,69.87258149861887,63.1257266529438,66.25815219304609,72.89528865086314,75.15943904190556,2000
2185,SSP5-8.5,te,6.764235939605002,70.3232432481905,63.53287277244073,66.68550172200675,73.36544615205086,75.64419978165462,2000
2186,SSP5-8.5,te,6.780215887890567,70.76953146955086,63.936067669005126,67.10870396040471,73.83104092499033,76.12425607339357,2000
2187,SSP5-8.5,te,6.791466420090469,71.21106690022032,64.33496870151646,67.52739926457775,74.29167730020241,76.5991999580259,2000
2188,SSP5-8.5,te,6.797450315162923,71.65139581882963,64.73277972205344,67.9449504681896,74.75105496930976,77.07284604074948,2000
2189,SSP5-8.5,te,6.815445705376506,72.09006161156884,65.12908820716355,68.36092457754424,75.20869756526302,77.5447031584059,2000
2190,SSP5-8.5,te,6.829200321021954,72.528371077873,65.52507477250695,68.77656079282575,75.66596842000139,78.01617698844936,2000
2191,SSP5-8.5,te,6.843984002787081,72.9706824016964,65.92467677839146,69.19599185408083,76.12741425371927,78.49195547362106,2000
2192,SSP5-8.5,te,6.867009546309087,73.41477047811298,66.32588397469719,69.61710775853483,76.5907137028377,78.96964514806552,2000
2193,SSP5-8.5,te,6.882591514817378,73.85629073157216,66.72477129550062,70.03578867059744,77.05133424426919,79.4445727071151,2000
2194,SSP5-8.5,te,6.901731489455996,74.29601326963729,67.12203448723751,70.45276486104214,77.51007930064272,79.91756652795614,2000
2195,SSP5-8.5,te,6.9115909677334715,74.73491323168338,67.51855453040577,70.8689610263913,77.96796619613167,80.389675533168,2000
2196,SSP5-8.5,te,6.931368135384477,75.16420898623001,67.90639774262938,71.27604979899007,78.41583340345514,80.85145363557622,2000
2197,SSP5-8.5,te,6.9433891919162045,75.59404439052324,68.29472849634152,71.68365030586676,78.8642636059221,81.31381221993264,2000
2198,SSP5-8.5,te,6.9547094681026,76.01744813908283,68.67724863116628,72.08515185925825,79.30598391745401,81.76925250204972,2000
2199,SSP5-8.5,te,6.960917768280012,76.43929895557605,69.05836578411989,72.48518081199589,79.74608411664994,82.22302235063657,2000
2200,SSP5-8.5,te,6.970768341443509,76.85932178798522,69.43783146204362,72.8834763401906,80.18427725266604,82.67482590206667,2000
2201,SSP5-8.5,te,6.9858294774921905,77.27647601265177,69.81470552327954,73.27905165046411,80.61947768417716,83.12354379465688,2000
2202,SSP5-8.5,te,6.99429547605429,77.69755585936345,70.19512615083443,73.67834951481166,81.05877356122609,83.5764843386001,2000
2203,SSP5-8.5,te,7.015072825093854,78.1230339591713,70.57952033878661,74.08181811561658,81.50265796101354,84.03415592622858,2000
2204,SSP5-8.5,te,7.048072466356301,78.55040716468125,70.96562664216323,74.48708379045743,81.9485194492986,84.4938660113398,2000
2205,SSP5-8.5,te,7.062495905426287,78.97517021358641,71.34937482410193,74.88987432913098,82.39165786488402,84.9507684442644,2000
2206,SSP5-8.5,te,7.078679378704682,79.39737890499504,71.73081529578228,75.29024264432098,82.83213142076292,85.40492324610918,2000
2207,SSP5-8.5,te,7.084990713011064,79.80811897222178,72.1018945467998,75.67973559423625,83.26064021661385,85.84674165874945,2000
2208,SSP5-8.5,te,7.089441806732302,80.21813255185116,72.47231745942956,76.06853963693268,83.68839109681352,86.28777861464204,2000
2209,SSP5-8.5,te,7.096858454906249,80.61882268497624,72.8343171919954,76.44850252442637,84.1064151956409,86.71878667230055,2000
2210,SSP5-8.5,te,7.094516093639992,81.01814120359207,73.19507775233193,76.827164749472,84.52300834353701,87.14831933324574,2000
2211,SSP5-8.5,te,7.104821898367752,81.41575570218913,73.55429883180761,77.20421110151965,84.93782375503824,87.57601904074939,2000
2212,SSP5-8.5,te,7.1149564353894545,81.81135788438917,73.9117019029588,77.57934923201266,85.35053979677993,88.00155417141428,2000
2213,SSP5-8.5,te,7.128185242059944,82.20744696725143,74.26954485993431,77.95494907634945,85.7637638026408,88.42761304372229,2000
2214,SSP5-8.5,te,7.1387012376272105,82.6030190153038,74.62692070667316,78.33005863150002,86.17644840662325,88.85311576016137,2000
2215,SSP5-8.5,te,7.151785987242407,82.99540407773657,74.98141730122533,78.70214606017849,86.58580815510899,89.27519035005545,2000
2216,SSP5-8.5,te,7.1599873323527925,83.38470555462462,75.33312805941604,79.07130941369128,86.99195092128862,89.69394803717009,2000
2217,SSP5-8.5,te,7.1663441101175644,83.77092295568026,75.68205253829952,79.43754822711274,87.39487619366453,90.10938829412038,2000
2218,SSP5-8.5,te,7.16903600574906,84.1560633715663,76.03000402505981,79.80276576658459,87.79667789019526,90.52367007660946,2000
2219,SSP5-8.5,te,7.180590856775595,84.53785625425996,76.3749312144386,80.16480893695517,88.19498723832417,90.9343510372666,2000
2220,SSP5-8.5,te,7.1899779300695466,84.91788002965812,76.71826012046847,80.52517451394198,88.59145094708792,91.3431290324245,2000
2221,SSP5-8.5,te,7.192227004571489,85.29681699268824,77.06060715608513,80.88450949813054,88.98678082768075,91.75073798235502,2000
2222,SSP5-8.5,te,7.203934109479578,85.6733757530994,77.40080562691102,81.24158930142137,89.37962962395325,92.15578878471273,2000
2223,SSP5-8.5,te,7.213171118891374,86.0469001777713,77.73826275564903,81.59579173171542,89.76931281828526,92.55757566054679,2000
2224,SSP5-8.5,te,7.2215205920334276,86.41860382665446,78.0740749216238,81.94826757288493,90.15709646956557,92.95740399292976,2000
2225,SSP5-8.5,te,7.2235705486874995,86.78998048670849,78.40959167261597,82.30043333998614,90.54453898638981,93.3568805951141,2000
2226,SSP5-8.5,te,7.2324969141010715,87.16035063146902,78.74419909683182,82.6516446576872,90.93093144579127,93.75527452476476,2000
2227,SSP5-8.5,te,7.246529815759302,87.52879057707969,79.07706270077786,83.0010256232488,91.31531020509516,94.15159220816501,2000
2228,SSP5-8.5,te,7.252379627521919,87.895819727088,79.40865173470449,83.3490687720627,91.69821713738969,94.54639234915018,2000
2229,SSP5-8.5,te,7.2632171310775,88.26147010045888,79.73899512584447,83.69580446678913,92.07968564678912,94.93970938937666,2000
2230,SSP5-8.5,te,7.271621947313981,88.62341062758429,80.06598689128242,84.03902222140407,92.45728382097099,95.32903588056713,2000
2231,SSP5-8.5,te,7.278627167452372,88.9839308461002,80.3916954922641,84.38089313836124,92.83340024360105,95.71683459654065,2000
2232,SSP5-8.5,te,7.279264089930073,89.3428108961559,80.71592229847506,84.72120873091036,93.20780554363085,96.10286904191248,2000
2233,SSP5-8.5,te,7.280722184457256,89.69784969755537,81.03667876471175,85.05788177823477,93.57820342152782,96.48477159337071,2000
2234,SSP5-8.5,te,7.288982816774306,90.04863450249039,81.35359199784841,85.39052088350171,93.94416327389965,96.86209827284742,2000
2235,SSP5-8.5,te,7.2980039878624225,90.39639116672454,81.66776948574642,85.72028849034801,94.30696398736852,97.23616768958195,2000
2236,SSP5-8.5,te,7.3043741272263665,90.74130138878945,81.9793753822354,86.04735689824655,94.66679512079462,97.60717529019178,2000
2237,SSP5-8.5,te,7.31312588227286,91.08476085603228,82.28967060792367,86.3730495972227,95.02511273934476,97.97662236568179,2000
2238,SSP5-8.5,te,7.312612975895703,91.43341419678787,82.60465818979237,86.7036674965321,95.38884891980877,98.35165630530793,2000
2239,SSP5-8.5,te,7.3310520869894145,91.78273784343102,82.92025135321146,87.03492102756658,95.75328440377794,98.72741126902417,2000
2240,SSP5-8.5,te,7.335212262905988,92.12878588009156,83.23288519759649,87.36306839220362,96.11430257397295,99.09964277613504,2000
2241,SSP5-8.5,te,7.345193497716741,92.47114271967243,83.542184264693,87.68771550119483,96.47146986488431,99.46790379445116,2000
2242,SSP5-8.5,te,7.351439212696151,92.8113000704626,83.84949622432617,88.01027689845311,96.82634251651308,99.83379890127318,2000
2243,SSP5-8.5,te,7.349425889177231,93.14863129215532,84.15425494420401,88.33015835906329,97.17826677991997,100.19665404201604,2000
2244,SSP5-8.5,te,7.350507135584997,93.47838030717236,84.45216359076595,88.64284983194008,97.52228082829859,100.55135327398575,2000
2245,SSP5-8.5,te,7.349181231872608,93.80444859127459,84.74674691559758,88.95205097393308,97.86245491632758,100.90209327524025,2000
2246,SSP5-8.5,te,7.353231645532587,94.12647835000402,85.0376816726606,89.25742249888533,98.19841577126198,101.24848917906675,2000
2247,SSP5-8.5,te,7.356303617760265,94.44612382512493,85.32646237112,89.56053307651295,98.53188919782116,101.59232039421721,2000
2248,SSP5-8.5,te,7.358891036254669,94.7649506412886,85.6145034598434,89.86286734348168,98.86450855001078,101.93527100718194,2000
2249,SSP5-8.5,te,7.368516544587208,95.08844846349828,85.90676452505157,90.16963099065724,99.2020009772566,102.28324605443332,2000
2250,SSP5-8.5,te,7.380547257275471,95.4136499002657,86.20056470481065,90.4780101263438,99.54127071789594,102.63305361898628,2000
2251,SSP5-8.5,te,7.383332920033877,95.73705560464742,86.49274254703344,90.78468642084205,99.87866704227113,102.98092957838195,2000
2252,SSP5-8.5,te,7.388545884688615,96.05528640546166,86.7802451712945,91.08645550365864,100.21066459532288,103.32323907893371,2000
2253,SSP5-8.5,te,7.391045132739745,96.36774537056797,87.06253328486522,91.38275132127497,100.53664062146164,103.65934002206932,2000
2254,SSP5-8.5,te,7.3830128099047565,96.67379419244251,87.33903021481608,91.67296858509063,100.85592919980394,103.98854580319508,2000
2255,SSP5-8.5,te,7.387115574383927,96.97456121112695,87.61075534934642,91.95817726739807,101.16970748269298,104.31207013737291,2000
2256,SSP5-8.5,te,7.3844725960224125,97.2734226202829,87.88075887886914,92.2415789151943,101.48149771885963,104.63354467547737,2000
